21.690861,20.653451,19.906672,22.680900,20.445846,20.930831,20.160800,17.949284,18.349819,17.195976,20.599078,20.109369,15.696623
17.183472,20.283855,23.294375,24.681236,24.632515,26.135120,22.808651,27.368480,19.012748,20.981061,21.043858,20.026512,17.295588
0.000000,9.828000,0.000000,9.828000,9.828000,9.828000,0.000000,0.000000,9.828000,9.828000,9.828000,0.000000,9.828000
18.900068,20.199763,26.230008,25.371288,25.474005,22.552256,20.383769,24.923509,22.334727,25.548709,24.287044,23.977261,23.558667
18.447601,19.527390,21.343539,20.569020,20.442504,21.320804,21.178537,20.964294,20.438795,21.133615,19.445971,21.030160,19.463431
13.397337,18.709337,20.543585,16.178073,21.185572,17.258613,19.335636,28.889417,21.246392,14.444708,15.407689,17.498732,14.857414
11.043890,19.010741,19.010741,19.010741,17.363143,22.309228,17.794053,17.566976,18.085829,16.487497,18.250311,18.706569,16.020870
2.439600,2.503800,3.902684,2.352471,3.466800,0.242166,1.560060,0.412714,0.509014,1.289115,2.590929,3.852000,0.312324
7.384560,12.208290,14.769119,5.973536,5.282800,9.798743,13.104993,6.350792,6.109333,9.743487,7.425134,5.477558,22.721722
0.975152,1.957416,1.145382,0.131014,0.458550,1.987050,0.828257,1.130998,1.222800,0.763870,1.476566,0.855105,1.100686
15.862253,15.794749,12.355487,21.705667,16.817008,21.230855,20.120691,12.516628,14.212278,12.219419,13.500887,15.571457,22.616724
2.514458,1.165000,1.747500,3.207911,2.335063,1.912079,5.242500,1.268316,1.274219,1.779273,1.639864,2.201850,1.985429
10.728687,8.510000,7.601724,8.249619,7.944445,10.432430,11.662337,8.464823,3.630017,9.728921,9.735372,8.505453,11.847343
1.088804,1.181911,2.241556,0.978133,2.170233,0.733600,0.700255,1.181911,0.408192,0.309802,1.133745,1.828246,1.733061
0.000000,0.000000,0.465900,0.000000,0.000000,0.000000,0.444723,0.465900,0.000000,0.656697,0.465900,0.465900,0.444723
11.459948,7.481280,6.523167,11.162333,13.185582,12.119810,11.390771,7.411887,2.496715,3.220975,7.449172,10.280718,10.855545
8.838499,9.294789,10.207050,11.194105,8.824607,7.696373,6.089512,6.072451,7.125697,9.798163,10.000150,13.322189,10.221929
4.089851,5.584487,8.105553,8.889331,5.957509,4.902085,3.758832,13.661474,7.437627,4.301205,6.480473,3.538080,5.634174
6.763436,8.720154,9.455254,11.264322,16.767588,8.168825,4.298746,8.687979,10.607280,32.675300,6.952191,6.383973,12.963064
8.354200,5.047218,9.677313,16.578710,12.639598,13.061179,13.479277,8.658383,8.185112,11.708899,10.197849,11.846276,11.292458
10.194093,14.851452,11.995765,11.360151,13.251213,9.558112,11.762420,11.267794,9.543054,9.558054,10.028355,12.766237,10.696956
8.409657,8.343858,12.146910,8.748900,9.842512,8.575894,6.326785,8.593218,6.816562,7.981882,10.450075,9.113437,12.250171
7.618996,4.932829,11.765716,6.010212,4.472193,9.676281,6.167427,7.620700,12.293717,6.084745,17.824688,3.137467,5.146666
4.820186,7.320573,0.000000,4.717900,0.000000,8.923029,13.961917,7.968907,19.710941,4.351766,5.799424,7.284478,8.377150
11.449221,9.995285,7.747425,11.434726,10.675565,9.051730,8.219876,7.768761,8.831111,8.596842,9.964699,8.221032,11.848802
9.853085,17.852646,11.617876,10.392193,8.321554,13.945351,12.866077,8.393526,9.217119,7.558467,9.362638,9.754427,11.889147
11.309885,15.100042,13.996254,13.167156,15.100042,20.929875,9.319749,12.142672,14.224567,3.835898,10.872030,12.496586,7.248020
8.096601,11.588041,12.195585,11.742613,15.260303,19.210531,7.455856,5.253770,13.440127,7.342136,5.650144,6.779690,10.741976
3.752339,4.761144,3.569588,4.408581,2.549994,3.560093,3.482957,4.311461,2.562254,5.278632,5.335495,3.870229,5.819699
2.017714,2.672078,1.977913,3.510165,2.622809,4.620820,3.170338,2.843767,2.502848,2.808942,1.815744,2.008158,3.185257
2.796700,3.923149,2.796700,2.796700,3.029758,2.693119,2.808000,2.796700,2.711952,4.266760,2.796700,5.069019,2.796700
4.349555,5.784462,5.854154,5.728497,5.889000,2.487367,6.018429,5.077375,3.054877,3.465258,5.036294,5.365919,4.530000
3.501591,5.108587,16.575577,21.548250,7.387971,21.548250,0.000000,0.000000,4.425087,6.057206,5.746200,21.548250,0.000000
7.668701,10.177434,9.455652,9.668460,9.169047,7.843816,7.913826,9.531773,5.718550,8.999271,8.080319,10.109995,8.408241
12.420839,11.090058,12.098754,11.886596,10.103059,10.187172,9.652043,10.140839,8.093551,7.488561,11.642056,10.626344,17.900289
1.536153,3.317450,1.729910,1.928360,1.685191,1.284833,1.383740,1.541095,1.780165,1.508662,0.893083,5.832540,1.929383
3.685238,3.679667,3.803208,3.711819,3.624719,3.256390,3.772129,3.672138,3.608516,3.424343,3.576083,4.707683,3.713929
6.127931,6.123239,8.410055,8.063990,7.642207,3.191801,5.395360,3.024089,4.718405,4.677007,6.131835,9.801252,10.146697
9.603856,9.857417,8.237216,9.960370,10.301668,6.169269,6.388429,7.925023,8.700293,6.506421,10.742187,11.294978,10.865048
5.108211,5.477998,5.417800,5.464106,7.524722,5.267306,5.269076,5.510412,5.530671,5.417800,5.417800,5.614600,5.417800
18.652726,20.794221,21.446186,21.194736,20.532170,20.782555,22.047024,20.057233,20.163472,20.280727,19.575275,21.287639,20.146916
15.579624,15.565431,17.571780,17.452283,15.886111,17.494659,17.176031,16.491584,16.223503,14.564511,15.989263,16.666423,15.925481
13.044959,15.818085,18.614934,15.968172,17.494035,18.408330,15.606153,18.392930,16.954364,17.080152,17.515767,17.256658,13.199983
17.484600,8.742300,14.206238,14.219932,15.736140,17.484600,12.324027,17.484600,17.484600,15.895091,17.484600,0.000000,17.484600
13.890865,14.123836,14.406163,13.820911,14.832588,15.155750,14.031844,16.391396,9.298161,11.562259,13.647147,14.468547,14.930691
14.991270,15.804112,15.662621,17.775304,16.539996,15.907737,16.950396,14.869822,11.602371,10.575265,14.673619,17.028883,17.219553
15.506205,17.159922,18.854757,22.440442,23.483892,17.015856,18.872493,21.385411,20.545491,20.772296,18.379232,18.290593,18.734841
19.068586,18.763360,20.058094,21.069426,19.057814,18.890540,18.871728,21.131089,21.423967,21.119290,18.686419,20.400068,20.222505
5.941153,9.189127,10.393305,12.232882,10.306553,11.406195,9.276936,9.310910,6.381892,7.045178,10.308220,12.351330,12.494945
14.865515,15.368179,16.723111,16.186685,16.329330,18.727736,16.285328,17.570991,16.789304,14.721295,14.435695,14.750014,14.880739
15.918937,15.963011,19.767452,18.498804,18.268374,22.535671,18.442598,21.871262,17.626255,15.647545,18.540211,16.144445,19.311330
13.834012,14.552636,16.439686,16.367203,15.183044,16.728385,15.375832,15.229311,16.571267,14.423318,15.078820,15.653019,15.085103
6.046477,6.666556,7.367598,6.332925,8.734083,8.812947,7.844040,8.066440,8.528539,7.951060,6.437666,7.147151,7.272661
1.055322,0.829439,1.758091,1.806600,1.266246,0.887696,1.258526,1.179407,0.851265,1.143089,1.340344,0.935812,2.237621
5.745863,6.647790,7.091523,8.703553,8.197994,9.178007,9.285036,7.782153,7.194377,6.642792,6.602995,5.678366,6.900036
2.481248,13.129509,9.337196,14.221646,17.368733,22.233846,13.209379,17.744846,20.171320,12.659390,12.004682,15.078828,11.397712
3.603268,2.660655,2.810308,2.578510,2.320505,2.816427,2.816674,2.891227,2.660302,2.670253,2.675295,2.841210,2.858833
8.451919,7.181515,8.441079,8.480742,9.596074,9.053883,8.047610,9.599441,9.079945,8.189311,7.954330,8.624261,8.850954
9.984809,7.571978,11.800973,10.510552,7.820418,7.793379,8.762394,9.481458,7.871020,7.369966,7.729115,8.598326,7.446158
18.127367,17.050621,18.794838,19.139313,18.371058,16.334742,16.006581,18.478920,16.829866,15.793551,15.676059,17.447031,16.604738
11.380321,4.675857,5.666029,7.374506,0.000000,9.548865,7.871174,6.060081,5.876297,4.623615,6.199522,8.826533,7.029654
10.342330,7.567661,7.988517,9.008706,10.333092,9.115472,8.478544,8.267408,8.501682,8.959359,7.311776,6.609234,7.173611
9.347224,8.586097,8.693521,9.470962,9.341766,9.206895,5.949969,7.925164,8.035445,8.676857,9.506329,8.941598,10.880308
6.325422,6.016515,8.677025,7.052580,8.770494,6.187924,5.384997,6.700646,6.448537,6.165718,6.334861,8.932258,6.885352
14.709628,16.532785,16.778478,17.713824,17.061283,17.373213,16.526649,17.154065,15.809259,16.401558,16.411921,16.153647,17.540873
4.055700,5.198670,2.200279,3.111461,4.055700,4.055700,3.381038,4.205911,4.055700,2.478483,4.055700,4.055700,4.055700
14.300627,14.510139,14.975912,14.462118,14.524192,14.311717,14.427804,15.146604,13.995848,13.981756,14.733679,14.564868,14.938565
18.753169,17.681211,19.564513,18.154696,18.050958,16.988240,18.340658,16.460073,16.435742,19.334137,17.954233,18.573006,19.591914
12.711153,13.303009,14.817393,12.365495,18.449202,14.696177,14.680046,14.243642,12.399585,13.390422,12.127512,14.841348,13.705803
18.242661,20.081856,20.191176,21.432284,19.279888,19.952541,19.636750,12.022413,17.511337,19.185825,20.338783,20.300946,20.408913
14.916859,18.141544,17.506720,18.788082,18.475502,16.300697,17.363083,19.679663,16.266792,15.529211,16.252754,17.267224,17.414239
17.297005,16.288287,17.761444,18.797693,18.058994,18.294894,16.787020,18.916074,16.788901,16.633481,17.251581,17.938177,17.332115
9.895475,12.026308,15.113407,13.036516,13.235644,13.670591,13.765036,13.804833,15.779840,14.362828,13.094666,13.519527,12.601981
21.692484,16.876883,13.535845,14.116190,9.975397,18.724540,23.423714,18.169305,13.397717,13.085880,15.378793,14.398161,13.342946
0.938000,0.859833,0.938000,2.362370,0.895364,1.261741,1.407000,0.771244,0.877204,0.938000,0.781667,0.729556,0.938000
8.333603,6.521862,9.508027,10.733219,7.412056,9.670765,7.611943,6.914482,6.743617,7.561584,9.449333,10.187331,11.057877
1.933315,1.849737,1.663195,3.129799,2.186738,2.213499,2.395246,3.513718,1.830702,1.507773,1.682246,1.247300,0.974120
1.243725,2.651678,1.189650,3.041719,1.487063,3.505169,2.515407,3.530325,1.754425,3.231625,1.548511,1.297800,2.801085
2.191661,0.986060,1.735618,1.069980,2.997143,1.686725,1.422349,1.337187,1.069605,1.389925,1.528543,1.299317,1.933157
11.576577,8.829808,10.413547,12.051966,9.860937,10.531000,9.481076,9.128616,8.866600,9.834116,10.789245,11.231326,11.394688
9.843482,7.831888,9.892583,10.020264,7.910641,11.498683,8.058974,5.760589,7.399448,7.355314,9.881625,6.377116,11.290370
3.738954,5.085651,7.506143,7.596592,5.382614,4.806140,6.944923,6.118716,4.529032,4.983415,6.437329,4.863469,6.928808
7.210335,6.689868,8.053498,6.926909,7.812958,8.096968,6.769768,7.188654,8.059222,6.229131,7.729928,8.366658,7.490707
5.051555,7.572855,7.581408,6.698736,7.290428,7.563765,5.848563,7.054819,4.492150,5.096959,7.828003,7.040513,8.259461
9.606068,9.371664,10.806496,12.360540,8.896935,7.202716,7.916758,10.170287,9.519994,10.106307,11.016298,10.131784,10.866121
4.008384,5.007582,7.487426,5.102875,7.524967,4.888562,7.656025,7.491255,5.111354,5.964841,8.176956,8.081791,6.228499
8.116733,3.501299,4.785126,4.291082,4.509768,5.533085,4.992505,6.143563,6.877135,4.968146,4.345608,4.012393,5.161829
6.155649,6.367809,9.203742,5.242532,4.171933,5.734262,6.795082,7.414276,6.986584,8.133953,4.988490,7.857144,6.668356
7.763886,8.558710,6.299803,6.479631,7.938051,6.001495,7.180478,6.422028,5.187385,6.899481,7.907924,7.972180,6.796712
16.141953,16.709700,17.366545,15.567459,12.559474,13.774300,14.903032,16.047258,11.253613,11.208701,13.984059,16.103050,16.690738
13.607749,13.710728,15.233462,14.800111,16.561232,18.494961,17.556526,14.392091,13.003530,15.101378,15.343153,17.063097,18.913629
3.688708,2.936952,3.626088,3.943588,4.379631,2.003711,3.927705,4.193972,3.366196,2.602925,3.476411,5.880252,4.179292
14.155684,13.022481,13.129962,14.085539,13.669527,13.005152,12.436489,8.048875,11.162464,14.880931,14.449900,14.928793,14.712716
0.928797,1.007170,1.498472,1.205663,1.109687,2.149199,1.885905,1.050095,1.204654,2.218081,1.163652,1.060913,1.197135
7.409113,8.373974,7.358355,7.006994,7.716377,8.376014,7.556538,7.060652,7.702689,7.140828,7.866089,6.981583,7.157036
7.530903,7.188798,8.396105,9.976512,9.098643,7.988251,10.789394,4.562558,6.594222,6.380896,7.954486,7.546658,9.962740
7.066542,6.358642,6.612397,10.895313,8.357635,6.703105,5.675880,5.413419,9.470046,6.344059,8.600455,5.901725,6.888686
7.710013,8.239203,6.158227,6.572017,7.244699,6.355478,6.308289,6.505331,6.457686,7.131144,5.122166,6.399600,6.661052
3.977423,3.567108,3.490861,3.752859,4.186727,4.117907,3.740624,4.048769,4.255495,3.282292,3.454217,3.466331,3.396580
2.662500,2.901984,3.529411,3.451389,6.134970,2.383475,2.440625,3.845833,1.813036,2.218750,4.536111,5.694792,2.958333
15.528780,17.381873,16.882766,17.353628,15.966754,16.720305,11.436151,16.669457,17.944945,17.060007,16.609391,17.388315,17.034757
11.520072,19.232077,23.278701,18.476406,16.806988,8.195367,13.752333,19.093207,25.678848,26.226926,21.634642,19.567852,20.519404
1.099065,1.181221,1.541426,0.980763,1.184656,1.556968,1.758198,1.042316,1.002000,0.807194,1.477565,0.906203,1.302433
4.188219,6.966480,12.280109,10.997719,9.951245,9.514808,8.683180,9.684081,9.006769,5.026163,7.049903,7.830161,10.747449
2.042680,3.216633,2.921163,1.614496,1.766635,2.344126,1.882819,2.447436,1.687632,1.747772,3.116157,1.332217,2.210128
7.628756,11.578178,9.085864,11.363993,7.757655,10.054526,11.463667,9.310619,6.949359,11.072285,11.448691,10.850346,16.860765
3.172258,2.389537,1.539235,1.316921,1.621665,1.149275,2.120011,3.549086,0.905473,1.941973,2.124033,1.186834,1.029468
2.749383,2.601550,2.573546,2.830367,2.769848,3.717217,3.908417,2.134651,3.260325,2.426200,2.573511,3.212603,3.971914
7.920708,8.322034,10.197329,8.617264,9.067392,8.352169,10.639893,8.515841,8.535462,7.173583,8.471193,6.198064,6.918548
3.905100,5.423750,6.946572,4.081372,4.323504,6.136586,3.668427,4.393237,3.602920,4.100355,3.905100,3.792453,6.170830
1.690133,2.315684,2.216949,2.224988,1.268495,2.086729,2.344611,2.074524,2.110150,2.009667,1.984987,2.110150,1.858371
5.549817,6.637769,6.624478,6.676653,6.474818,5.266646,5.998916,6.317939,5.855351,5.479294,5.986309,5.639570,6.098620
5.135299,5.488207,5.641360,4.994500,5.344887,4.570598,5.048914,5.540159,5.115492,4.637273,5.049420,5.650408,5.298736
13.265100,9.948825,10.343620,10.183309,6.190380,8.357013,6.294099,14.606727,6.380552,7.408970,5.562083,6.416271,6.516273
0.391928,0.275980,0.446500,0.236329,0.382557,0.339127,0.250504,0.393168,0.349758,0.285416,0.281366,0.453942,0.411152
4.068780,4.162313,5.417144,5.395857,4.419285,4.201835,5.209252,5.261115,4.031234,4.320981,4.071144,4.402893,4.482186
3.697164,3.648794,3.812700,4.765875,4.050994,4.867128,4.765875,7.246574,2.115839,4.139503,4.565760,3.812700,3.042828
1.231729,1.266963,2.016356,0.872843,0.880500,0.996425,1.215091,1.637120,0.738920,1.156697,1.423305,0.699205,1.215415
11.211878,11.783807,12.357536,12.222682,13.901060,11.374113,11.833185,13.188753,13.482488,11.299351,11.691542,12.057179,14.990755
2.687936,2.699031,2.666242,2.716249,3.052073,2.584233,3.001166,2.793603,2.713510,2.611145,2.768415,4.082456,2.636327
6.076602,6.694080,11.993604,11.466481,9.156632,10.082838,6.289014,5.839488,8.672887,4.693354,5.739107,6.650940,9.936998
5.271200,6.400743,5.820283,5.051567,2.993366,2.674382,4.252140,2.922468,1.851195,1.372708,4.022758,2.552091,4.518171
6.819631,19.880274,19.703227,20.280991,20.695240,20.464610,20.742227,19.166956,19.635880,18.044058,19.740572,20.002758,20.419413
4.095795,9.151932,16.046216,14.057998,21.819527,15.146621,15.565302,13.211672,11.562518,10.193325,13.295697,13.544108,13.428438
4.820414,11.952814,19.588834,18.635271,17.043472,16.592301,16.568554,14.766110,16.581321,15.842229,19.328172,18.829444,18.343051
2.855845,3.019004,3.750689,3.726722,2.924279,3.335334,3.617531,2.733507,3.938880,3.754077,3.134487,2.413603,4.091173
7.626110,7.370187,7.252678,7.513117,8.639854,9.380426,8.524113,7.344311,7.757698,7.503439,8.777752,8.871951,7.422508
4.019539,5.374382,7.638676,7.013769,9.277321,6.398912,7.961503,8.334189,8.814761,5.568437,10.993154,8.899242,9.641400
1.848661,1.629531,1.387024,1.310479,1.311414,1.184677,1.105540,1.166189,1.415501,1.230209,1.167889,2.252530,1.679733
9.588941,9.608507,7.859873,11.503304,9.642422,7.991681,8.140520,9.279135,10.862844,7.843071,8.681283,9.112876,11.011107
18.945480,18.393389,18.875668,19.505426,19.112605,19.340148,18.699035,20.013888,19.190811,18.308114,18.464083,18.304176,18.391680
1.661523,1.355640,2.951625,2.591212,2.482291,1.681423,1.850589,1.558844,1.513213,1.035042,1.248967,1.329490,2.591061
17.199831,10.484553,16.137406,7.649096,12.509021,15.007724,9.750301,12.609112,6.900428,7.619240,6.028309,8.047459,10.986916
7.793418,9.091095,9.167305,9.061646,7.575774,8.768691,7.097108,6.446802,5.554497,5.593413,7.679661,9.899627,10.582519
2.316726,2.192568,2.793306,1.854833,1.944852,2.003787,1.978636,2.365486,2.571328,2.920146,2.636230,2.812456,2.556892
11.666376,9.752183,10.745802,13.703858,11.084342,12.382562,7.949445,10.276338,6.879361,5.316828,9.482176,11.775858,12.079638
3.653874,2.837582,4.842873,4.682738,4.101396,3.222273,3.473658,4.096167,3.919162,4.240411,4.959968,3.694070,3.410385
11.271911,11.499341,13.516531,14.063191,13.547900,10.607108,9.657824,13.110035,12.726653,11.720321,11.375912,12.611864,11.791266
8.677970,8.881040,6.929869,9.447143,7.089118,7.424541,6.754350,7.774505,9.207757,7.562768,5.717222,9.043288,7.913628
7.585082,7.575640,8.519682,7.450553,7.866668,8.738612,7.985984,8.495027,8.031133,7.423518,7.998268,10.159003,9.813663
10.954611,6.925946,12.357970,8.338040,8.368158,6.928400,8.498308,12.581501,7.085204,6.676197,10.546303,9.743296,2.633034
3.782211,4.802439,7.393145,5.857730,5.362019,4.805915,4.784728,4.385120,5.430022,5.249717,6.687790,8.058324,7.338291
13.418755,13.202601,13.570742,13.993571,13.721642,13.685947,13.784676,13.474808,9.905897,11.798008,13.729484,14.166445,13.978860
6.493432,6.637501,6.717117,6.641512,6.684662,6.657608,6.667149,6.691912,3.330689,5.991263,6.658994,6.686035,6.545496
7.369954,7.543681,6.742365,8.260476,6.507477,6.192220,7.141741,7.224404,7.283029,7.673055,7.597908,7.090583,8.375857
0.788275,0.000000,4.504429,22.112649,0.000000,7.094475,10.032591,6.900020,0.000000,0.000000,0.000000,23.648250,18.918600
3.399141,3.625750,12.796765,15.538929,0.000000,7.251500,0.000000,9.760721,0.000000,2.719313,0.000000,0.000000,21.754500
5.623400,5.464236,5.510631,5.603738,5.296213,5.084926,5.371068,5.211429,5.046292,4.769513,5.623400,5.626390,5.623400
11.544798,14.060001,14.310861,14.548734,13.586241,14.696830,14.363570,17.433628,15.458505,14.021431,15.922354,16.009201,18.578863
14.512109,15.031446,18.810615,16.774839,17.413304,15.169779,15.913472,15.901516,15.146221,13.104717,16.201033,16.082316,14.996187
15.425558,20.150684,19.366984,19.199745,19.224531,20.773489,19.185962,17.741997,15.761518,17.087933,16.843447,19.553523,20.921026
4.413912,18.979839,18.672889,18.504928,19.284053,19.139118,17.666787,19.802625,17.802150,15.668866,18.569335,19.003515,19.687773
2.058210,14.099510,16.341748,17.077543,17.670441,17.031803,18.486000,18.084130,15.124909,15.897418,16.752938,17.007120,17.419500
4.709698,10.538956,16.764750,12.777144,15.981198,15.773370,17.815532,16.143833,14.426689,10.016085,15.443891,13.970625,17.416712
4.873279,15.540924,15.474841,15.475646,15.618185,15.657291,15.910247,16.272187,14.508418,14.394829,15.882900,16.029964,15.221112
9.603816,11.167343,21.799650,22.057550,15.455299,24.962033,21.312157,17.433808,18.576184,13.274490,14.983385,17.133660,13.711741
2.216809,3.643711,4.784206,3.158039,3.947424,3.935340,4.076795,5.134698,3.526596,3.957843,2.407819,3.673231,3.026072
4.625640,11.283024,12.011099,12.870115,10.913914,11.924650,11.976166,12.601148,13.399156,12.914349,13.408302,12.901131,12.107730
8.304049,7.817504,10.046063,12.422779,10.376599,8.760707,7.016716,14.916364,10.805018,12.293872,16.316434,16.118588,16.180580
17.866671,15.965383,15.969630,17.604324,16.485511,11.386139,6.362118,16.424415,8.372165,10.004941,17.312407,18.013494,14.599909
1.599011,1.193728,3.566345,2.243161,3.171687,2.761830,3.079138,3.192986,2.468477,2.710544,3.407063,2.582029,3.662818
2.858962,3.338244,1.785926,1.776613,1.694895,2.824571,3.616300,3.731938,1.800729,3.558959,5.971100,2.649150,2.657178
5.391444,6.878999,6.838753,7.347116,4.281343,4.734419,4.846530,5.077477,5.467977,4.963253,7.898229,6.800574,6.616493
17.754035,14.915766,16.840624,20.682567,18.514447,15.044206,14.153768,16.333218,13.615972,11.077506,17.860423,15.992915,15.341919
18.500241,15.967770,16.545946,17.899611,16.151702,11.626305,8.748616,17.613413,9.503854,11.094102,17.373987,16.648432,16.231175
7.414063,9.527909,11.398487,13.129936,9.825917,10.788039,10.575103,11.828467,9.090777,6.587051,12.644263,11.923830,10.435863
5.404207,3.589170,4.151737,8.957504,6.355625,6.531947,4.970519,3.751046,4.926275,3.688417,5.064087,3.321330,6.906104
6.991579,6.237510,6.150975,6.422319,6.203312,4.927987,3.389612,3.305300,2.721703,3.841519,6.411129,7.232215,7.353073
9.863005,8.143954,8.677559,10.089772,9.404293,9.582007,8.602507,9.344832,6.313319,8.615312,10.045548,9.211711,9.597069
6.519055,7.207730,6.553344,5.396011,6.480240,3.346138,5.656321,6.789068,5.128574,4.156436,6.547133,6.294649,7.572838
3.760675,3.695978,2.650545,4.521774,3.958172,3.699639,5.393003,3.787755,3.147239,2.563254,2.092662,4.184989,3.902325
5.127753,4.890634,5.018184,5.703433,5.428153,5.231534,4.852593,4.989700,6.695158,3.861039,4.657465,4.161976,6.196560
10.234569,8.193386,8.304180,8.126564,6.352509,7.388994,7.758212,8.536759,7.862885,7.786766,8.137345,7.720538,7.365118
4.604796,3.586145,2.984644,4.186735,4.685252,2.850745,3.707801,3.578812,3.488967,3.108210,3.024708,2.826714,5.976965
4.944223,4.120156,5.350489,4.347336,4.219998,4.134342,3.943817,5.433330,4.257719,5.899711,5.110695,4.950450,4.562370
15.473201,19.440081,20.389877,20.589816,19.457809,19.859790,18.431599,20.082242,20.241420,20.787891,20.437217,20.872440,21.392884
9.083065,7.251427,9.509100,9.509100,9.509100,9.475851,9.482904,9.509100,6.410060,8.072444,9.509100,9.242557,9.509100
8.236640,7.999240,8.125331,7.504461,7.449850,6.162602,7.972351,9.032151,9.323867,7.051985,8.942082,7.759146,7.517951
7.371224,5.865816,7.338165,7.072837,8.535265,8.846617,6.357521,6.432710,7.258287,5.653797,7.169402,7.792850,7.995267
13.067679,13.412359,14.992195,13.339032,12.583335,12.133101,12.364386,15.456131,11.724399,11.376868,12.260936,15.048830,14.994627
1.285125,1.199450,0.000000,1.523111,0.979810,1.330002,0.804049,0.945395,1.099102,3.381370,1.285125,1.285125,0.452174
7.915040,6.977715,10.068054,8.950286,6.937453,7.352408,7.009035,8.678811,7.060824,7.190978,7.920737,8.472774,7.805434
20.293893,21.322765,22.214000,24.256667,20.293912,24.821994,21.426722,25.873778,21.831000,21.831000,21.831000,22.147391,25.219077
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.890386
1.221021,1.518363,1.216583,3.050817,1.304722,2.807500,0.800203,2.433167,0.000000,1.123000,1.029417,1.199568,0.935833
6.706837,8.854810,9.216231,8.674100,11.565467,10.532836,7.549680,6.151487,7.673242,9.603468,8.115541,9.637889,10.240257
5.479717,5.437851,7.365244,7.849600,5.506681,6.789020,7.452283,6.469843,5.659596,5.292735,5.780657,6.105130,8.174016
0.694602,0.729804,0.895801,0.896162,0.718413,0.634875,0.753027,0.889147,0.685910,0.718719,0.850438,0.779106,0.923460
9.074433,6.083446,8.510846,7.731796,8.130683,7.559156,7.885249,8.213189,7.302355,7.970931,6.074810,7.626700,7.796122
0.000000,3.409500,0.000000,0.000000,0.000000,1.136500,0.000000,0.000000,0.000000,2.841250,0.000000,0.000000,0.568250
15.938600,0.000000,7.589810,0.000000,8.388737,7.969300,7.244818,7.665302,4.870128,0.000000,6.929826,0.000000,0.000000
10.244501,8.690829,12.153389,13.505791,10.590462,10.273531,10.223355,11.725780,8.798516,7.538471,7.177435,8.448018,11.014110
0.765109,1.374706,0.422723,0.117862,2.304569,5.682500,2.083583,1.083769,1.988875,0.757667,0.811786,0.000000,0.456698
8.543262,15.707057,17.511920,16.698169,17.865301,17.361357,17.819998,18.687363,18.209100,18.747189,17.218688,17.423437,18.890028
12.634886,18.824266,16.922026,21.458918,20.681377,18.823250,20.137152,19.091506,20.242974,21.396199,20.390247,21.119516,21.606655
8.947728,8.581256,15.569197,17.389748,14.353615,13.670388,8.926217,18.190998,18.464276,18.972992,18.943372,18.926904,18.538931
17.113019,17.044645,16.908560,18.124197,14.879002,18.373176,13.425958,14.402980,18.562932,15.054915,12.030365,17.641479,17.289073
